1 0.0130467 0.0108526
2 0.0251193 0.0207725
3 0.0379447 0.0305479
4 0.0514503 0.0409865
5 0.0659755 0.0517098
6 0.0804771 0.0624592
7 0.0974531 0.0750492
8 0.121651 0.0882949
9 0.146215 0.106442
10 0.176461 0.127804
11 0.224065 0.153835
12 0.284996 0.195634
13 0.341678 0.238504
14 0.394006 0.286407
15 0.442725 0.331548
16 0.489794 0.374544
17 0.533602 0.41899
18 0.576497 0.463609
19 0.620216 0.505876
20 0.656247 0.547553
21 0.686915 0.589754
22 0.716169 0.638335
23 0.743106 0.67996
24 0.770964 0.716048
25 0.800201 0.748664
26 0.826035 0.777099
27 0.851964 0.802833
28 0.875218 0.82928
29 0.89901 0.853204
30 0.921462 0.875335
31 0.942685 0.895451
32 0.959365 0.913112
33 0.970774 0.927653
34 0.979808 0.941068
35 0.98712 0.953475
36 0.992305 0.964812
37 0.996163 0.972058
38 0.997977 0.978284
39 0.999568 0.983675
40 1 0.98852
41 1 0.992955
