1 0.0157476 0.0132096
2 0.0303277 0.0255681
3 0.0457278 0.0380104
4 0.0617132 0.0506994
5 0.0794757 0.0637483
6 0.0996433 0.078359
7 0.120427 0.0958669
8 0.144512 0.114133
9 0.173522 0.142057
10 0.21041 0.182947
11 0.279872 0.236507
12 0.360469 0.302721
13 0.440616 0.363864
14 0.504981 0.421849
15 0.558881 0.478311
16 0.60841 0.537001
17 0.651035 0.591283
18 0.708694 0.644629
19 0.759451 0.699561
20 0.802024 0.745367
21 0.83729 0.785568
22 0.869361 0.819278
23 0.895781 0.846428
24 0.919576 0.868599
25 0.940448 0.88897
26 0.95679 0.90591
27 0.967218 0.922245
28 0.974544 0.936974
29 0.980954 0.950638
30 0.985594 0.963461
31 0.989468 0.973588
32 0.99251 0.980358
33 0.995046 0.985693
34 0.997122 0.989375
35 0.999006 0.991793
36 0.999787 0.993798
37 0.999954 0.995473
38 1 0.997012
39 1 0.99833
