1 0.00811198 0.00830681
2 0.0152569 0.0166109
3 0.0229767 0.025445
4 0.0325535 0.0368445
5 0.0458064 0.0510238
6 0.0616495 0.0672919
7 0.0821001 0.0874968
8 0.107709 0.112458
9 0.137853 0.142151
10 0.176103 0.182123
11 0.223439 0.222755
12 0.273575 0.266221
13 0.323456 0.322707
14 0.371249 0.380425
15 0.427618 0.439131
16 0.477885 0.492618
17 0.524928 0.543084
18 0.570619 0.590053
19 0.616186 0.639908
20 0.66187 0.688286
21 0.702496 0.732292
22 0.738914 0.772423
23 0.76762 0.805855
24 0.794133 0.835758
25 0.818156 0.863399
26 0.840545 0.888499
27 0.861653 0.909001
28 0.88069 0.925517
29 0.897579 0.940034
30 0.913392 0.952205
31 0.927633 0.962203
32 0.940954 0.970364
33 0.953438 0.97697
34 0.964002 0.98288
35 0.97221 0.987418
36 0.980013 0.990521
37 0.98598 0.992431
38 0.990352 0.993842
39 0.993602 0.995269
40 0.995564 0.996443
41 0.997127 0.997425
42 0.998252 0.998204
43 0.999299 0.998853
44 0.999614 0.999402
45 0.999723 0.999734
46 0.999838 0.999989
47 0.999919 1
