1 0.017037 0.0106663
2 0.0326932 0.0210325
3 0.0488066 0.0318498
4 0.0658497 0.0448444
5 0.0843317 0.0583981
6 0.102521 0.0740475
7 0.122548 0.0940986
8 0.145402 0.115933
9 0.180143 0.141082
10 0.21807 0.173246
11 0.258287 0.212805
12 0.294705 0.260414
13 0.329383 0.314007
14 0.362286 0.368693
15 0.390956 0.417888
16 0.419723 0.466199
17 0.44695 0.511862
18 0.471428 0.55288
19 0.494196 0.589209
20 0.517043 0.620331
21 0.539817 0.649191
22 0.562859 0.675788
23 0.585249 0.703971
24 0.607938 0.731001
25 0.632318 0.754641
26 0.655525 0.777123
27 0.677116 0.796319
28 0.699165 0.81165
29 0.721564 0.826758
30 0.742375 0.841649
31 0.763173 0.855962
32 0.783902 0.871836
33 0.804356 0.884814
34 0.823557 0.896804
35 0.843496 0.907985
36 0.862 0.918645
37 0.880134 0.928305
38 0.89708 0.93857
39 0.912748 0.949856
40 0.925356 0.960637
41 0.936284 0.969262
42 0.945905 0.976078
43 0.954382 0.983059
44 0.961738 0.990938
45 0.967987 0.997304
46 0.973285 0.999688
47 0.978031 1
48 0.982786 1
49 0.986822 1
50 0.990343 1
