1 0.00738904 0.0082119
2 0.0144469 0.0154925
3 0.0218677 0.0230917
4 0.0305134 0.0314148
5 0.0414654 0.0460797
6 0.0594858 0.0670412
7 0.0799607 0.0891809
8 0.106311 0.116371
9 0.135046 0.151694
10 0.170031 0.194776
11 0.214271 0.243859
12 0.25827 0.301363
13 0.299415 0.36016
14 0.344941 0.413602
15 0.393568 0.465113
16 0.444616 0.514075
17 0.493242 0.561512
18 0.540077 0.605292
19 0.587693 0.644204
20 0.630482 0.680501
21 0.673211 0.714657
22 0.706557 0.745595
23 0.735767 0.774439
24 0.762043 0.801674
25 0.786409 0.826504
26 0.80807 0.84801
27 0.828221 0.867445
28 0.847167 0.884583
29 0.86514 0.899715
30 0.881512 0.91461
31 0.896953 0.930393
32 0.910276 0.94226
33 0.922184 0.952572
34 0.932824 0.960456
35 0.94212 0.967509
36 0.950793 0.973977
37 0.958784 0.979636
38 0.966034 0.984807
39 0.971809 0.989013
40 0.976862 0.992273
41 0.981673 0.994463
42 0.985989 0.996262
43 0.989465 0.997738
44 0.99223 0.998658
45 0.994353 0.999216
46 0.996236 0.999542
47 0.997397 0.99981
48 0.998167 0.999945
49 0.998672 0.999998
50 0.99904 1
