1 0.00535571 0.00659733
2 0.0104014 0.0129884
3 0.0156353 0.0198311
4 0.0216488 0.0275449
5 0.0325164 0.0370524
6 0.0471871 0.0474782
7 0.0623946 0.059424
8 0.078626 0.074512
9 0.0987686 0.0961804
10 0.128671 0.123244
11 0.16489 0.151607
12 0.203288 0.184923
13 0.244768 0.222391
14 0.290076 0.265492
15 0.339228 0.306306
16 0.385965 0.347268
17 0.428936 0.387498
18 0.470803 0.429092
19 0.510377 0.469503
20 0.548937 0.511284
21 0.58741 0.550922
22 0.625566 0.5897
23 0.660049 0.623959
24 0.692464 0.654014
25 0.722985 0.681917
26 0.752352 0.709057
27 0.779881 0.733358
28 0.805113 0.755885
29 0.828782 0.777144
30 0.848388 0.795805
31 0.86617 0.813902
32 0.882648 0.830602
33 0.897605 0.846808
34 0.911594 0.862016
35 0.924318 0.875529
36 0.936215 0.88787
37 0.946921 0.898817
38 0.956205 0.908951
39 0.964204 0.919102
40 0.971284 0.928191
41 0.977212 0.935866
42 0.981973 0.941933
43 0.986068 0.947716
44 0.989567 0.954801
45 0.992328 0.959954
46 0.994621 0.9631
47 0.996313 0.966235
48 0.997616 0.96911
49 0.99845 0.971794
50 0.998979 0.974306
51 0.999371 0.976836
52 0.999613 0.979218
53 0.999776 0.981664
54 0.999897 0.983981
55 0.99997 0.986372
56 0.999998 0.988442
57 1 0.990086
