1 0.0344186 0.0481375
2 0.0672363 0.093175
3 0.100357 0.139
4 0.133045 0.1848
5 0.166306 0.241
6 0.201428 0.297375
7 0.237047 0.371487
8 0.276961 0.479825
9 0.341493 0.578662
10 0.419329 0.655038
11 0.526349 0.728888
12 0.625051 0.79645
13 0.712504 0.846825
14 0.790471 0.884938
15 0.843353 0.912425
16 0.87484 0.933788
17 0.900065 0.949512
18 0.919805 0.96265
19 0.935024 0.97365
20 0.947842 0.982838
21 0.958042 0.9893
22 0.966566 0.993788
23 0.973121 0.996688
24 0.979102 0.998838
25 0.984154 0.999813
26 0.988653 1
