1 0.00721664 0.0110305
2 0.0138616 0.0214438
3 0.0209784 0.0318724
4 0.0292113 0.0436797
5 0.040434 0.0602846
6 0.0594631 0.0816684
7 0.0796325 0.107241
8 0.104057 0.135494
9 0.133397 0.171946
10 0.168035 0.210914
11 0.212845 0.264861
12 0.258138 0.323381
13 0.301665 0.383225
14 0.349957 0.43596
15 0.401019 0.494336
16 0.450957 0.556632
17 0.499496 0.614114
18 0.546837 0.669798
19 0.592637 0.722397
20 0.635384 0.76388
21 0.676027 0.800123
22 0.707793 0.837131
23 0.736895 0.870321
24 0.763209 0.8994
25 0.787625 0.92477
26 0.809937 0.94613
27 0.830016 0.962169
28 0.84828 0.974878
29 0.865989 0.985295
30 0.882176 0.990559
31 0.896894 0.993515
32 0.910395 0.995634
33 0.92251 0.997212
34 0.932674 0.998675
35 0.942194 0.999861
36 0.951173 1
37 0.959133 1
38 0.96633 1
