1 0.0120957 0.00901476
2 0.0243104 0.0171723
3 0.0382369 0.0261936
4 0.0552893 0.036875
5 0.0743862 0.052832
6 0.0971633 0.0731793
7 0.129292 0.094707
8 0.164332 0.121714
9 0.200222 0.155866
10 0.236501 0.197166
11 0.278007 0.249659
12 0.33142 0.300148
13 0.387201 0.359225
14 0.448218 0.410412
15 0.513056 0.459117
16 0.566431 0.506354
17 0.614813 0.555749
18 0.657731 0.598457
19 0.699427 0.638516
20 0.73878 0.678607
21 0.774208 0.714063
22 0.806468 0.745534
23 0.833023 0.77447
24 0.857058 0.800566
25 0.879632 0.824783
26 0.899638 0.847424
27 0.91742 0.868359
28 0.933948 0.887109
29 0.947336 0.903743
30 0.959248 0.918839
31 0.970027 0.932357
32 0.978702 0.944368
33 0.986479 0.95526
34 0.99225 0.964523
35 0.994876 0.97247
36 0.997255 0.978757
37 0.998667 0.984297
38 0.999492 0.988898
39 0.999873 0.992287
40 0.999989 0.994896
41 1 0.996766
42 1 0.998336
43 1 0.999301
