1 0.00868 0.00767833
2 0.016852 0.0152263
3 0.025956 0.0234156
4 0.036204 0.0323337
5 0.05258 0.0474931
6 0.076144 0.0666427
7 0.102122 0.087344
8 0.134018 0.109746
9 0.169852 0.138098
10 0.212106 0.176151
11 0.25895 0.224808
12 0.307332 0.277076
13 0.358548 0.331178
14 0.413304 0.379048
15 0.475746 0.429354
16 0.53705 0.481824
17 0.59292 0.527685
18 0.653772 0.570732
19 0.700904 0.609578
20 0.74259 0.644443
21 0.78094 0.676118
22 0.81615 0.705561
23 0.846886 0.7331
24 0.870908 0.758642
25 0.890828 0.78291
26 0.908184 0.805267
27 0.923204 0.826209
28 0.936888 0.844357
29 0.949536 0.86149
30 0.9583 0.877527
31 0.964612 0.891926
32 0.970858 0.903868
33 0.976102 0.914684
34 0.980622 0.924415
35 0.984278 0.933042
36 0.987444 0.940629
37 0.989618 0.947596
38 0.99117 0.953819
39 0.992526 0.959436
40 0.993812 0.964508
41 0.99491 0.969076
42 0.99591 0.973529
43 0.996776 0.977311
44 0.997522 0.980869
45 0.998232 0.983915
46 0.998846 0.986763
47 0.999356 0.989275
48 0.999706 0.991481
49 0.999912 0.993314
50 0.999998 0.994942
51 1 0.996289
