1 0.0061383 0.0064642
2 0.0122559 0.0124109
3 0.0190535 0.0187351
4 0.027531 0.0265994
5 0.0370325 0.0364569
6 0.0480404 0.0478161
7 0.0617349 0.0600634
8 0.0786331 0.0762311
9 0.101955 0.0994379
10 0.131521 0.125525
11 0.165677 0.154713
12 0.209103 0.189673
13 0.258213 0.232333
14 0.304411 0.279891
15 0.350841 0.330514
16 0.39769 0.380929
17 0.44281 0.429185
18 0.486468 0.480129
19 0.535848 0.532768
20 0.586147 0.583564
21 0.63706 0.634181
22 0.680411 0.684684
23 0.719645 0.730521
24 0.751197 0.770455
25 0.780413 0.804359
26 0.807945 0.833883
27 0.833935 0.860837
28 0.860057 0.883731
29 0.884232 0.904078
30 0.905346 0.922136
31 0.92491 0.938183
32 0.940331 0.953497
33 0.953783 0.967506
34 0.964225 0.97902
35 0.971912 0.987482
36 0.977746 0.993099
37 0.98234 0.996974
38 0.986192 0.999035
39 0.98945 0.999574
40 0.992211 0.999935
41 0.994324 0.999997
42 0.995868 1
43 0.997059 1
44 0.997958 1
