1 0.0230813 0.0251245
2 0.0444518 0.047904
3 0.0660397 0.0732277
4 0.0871456 0.099502
5 0.110397 0.124889
6 0.136645 0.151453
7 0.175076 0.178515
8 0.228355 0.204853
9 0.28414 0.232648
10 0.340047 0.26431
11 0.409187 0.29722
12 0.479991 0.332014
13 0.54603 0.381584
14 0.601985 0.436713
15 0.655321 0.485469
16 0.705548 0.533834
17 0.752278 0.578325
18 0.796805 0.622173
19 0.831654 0.670276
20 0.864745 0.713083
21 0.89466 0.758361
22 0.919527 0.804518
23 0.939008 0.851272
24 0.952694 0.885324
25 0.964669 0.905278
26 0.973374 0.921258
27 0.982429 0.935392
28 0.988951 0.95033
29 0.993544 0.966274
30 0.996229 0.981286
31 0.998233 0.992014
32 0.999461 0.997239
33 0.999858 0.999194
34 1 0.99981
