1 0.0113723 0.0109963
2 0.0221116 0.0215628
3 0.0329923 0.0325101
4 0.0440671 0.0439042
5 0.0561651 0.0566029
6 0.073132 0.0706136
7 0.091151 0.0881346
8 0.113968 0.108657
9 0.143791 0.136158
10 0.178128 0.167264
11 0.214527 0.206658
12 0.254389 0.258763
13 0.308847 0.316997
14 0.371311 0.369369
15 0.430144 0.429369
16 0.490137 0.487384
17 0.546932 0.545803
18 0.595525 0.599544
19 0.640299 0.651864
20 0.680981 0.697004
21 0.721346 0.738976
22 0.759964 0.774578
23 0.798454 0.809089
24 0.834661 0.841416
25 0.871677 0.868634
26 0.902349 0.893021
27 0.925596 0.916937
28 0.945328 0.938499
29 0.963447 0.958022
30 0.977137 0.972838
31 0.987666 0.981259
32 0.994259 0.987927
33 0.998409 0.991911
34 0.999873 0.994946
35 1 0.996937
36 1 0.998452
37 1 0.99971
