1 0.00362036 0.00285279
2 0.00718704 0.00553289
3 0.010813 0.00848132
4 0.0149886 0.0122585
5 0.0200596 0.0170691
6 0.0256407 0.0235623
7 0.0324054 0.0309082
8 0.042094 0.0407196
9 0.0542021 0.0525635
10 0.06843 0.0683558
11 0.0858363 0.0870674
12 0.107284 0.108809
13 0.131902 0.133325
14 0.161654 0.159473
15 0.191809 0.187192
16 0.22269 0.216687
17 0.254628 0.248147
18 0.288119 0.281574
19 0.325303 0.31616
20 0.363635 0.352283
21 0.40122 0.389134
22 0.439194 0.425397
23 0.47842 0.461898
24 0.518373 0.49788
25 0.558442 0.532888
26 0.597593 0.566321
27 0.634969 0.599652
28 0.671452 0.632522
29 0.705797 0.664867
30 0.738203 0.695737
31 0.768976 0.724979
32 0.796839 0.752516
33 0.82435 0.778015
34 0.851314 0.801434
35 0.875296 0.823089
36 0.896823 0.843374
37 0.915675 0.861695
38 0.93292 0.87867
39 0.948244 0.893837
40 0.960343 0.908165
41 0.96931 0.920646
42 0.976103 0.931772
43 0.981211 0.941163
44 0.985277 0.949338
45 0.988666 0.956749
46 0.991378 0.963624
47 0.99368 0.969885
48 0.995619 0.975171
49 0.997349 0.979979
50 0.998446 0.983881
51 0.999144 0.987211
52 0.999608 0.990162
53 0.999862 0.992644
54 0.999976 0.994493
55 1 0.996013
56 1 0.997314
57 1 0.998377
