1 0.010493 0.00934789
2 0.0210425 0.0193723
3 0.0327948 0.0300718
4 0.0463041 0.0415613
5 0.063416 0.0555358
6 0.0830993 0.0729991
7 0.106053 0.0935392
8 0.131637 0.116059
9 0.161256 0.143864
10 0.197434 0.174967
11 0.245082 0.215677
12 0.307963 0.26113
13 0.371977 0.309102
14 0.432469 0.3521
15 0.493715 0.396211
16 0.561761 0.441837
17 0.622922 0.486192
18 0.674354 0.529899
19 0.719789 0.571757
20 0.759857 0.61631
21 0.79761 0.657861
22 0.836492 0.696191
23 0.876839 0.732957
24 0.907019 0.753324
25 0.928559 0.772377
26 0.944638 0.788488
27 0.956282 0.803309
28 0.965158 0.817761
29 0.972073 0.831242
30 0.977998 0.844188
31 0.982918 0.856571
32 0.986994 0.868348
33 0.990214 0.881625
34 0.992633 0.892775
35 0.994593 0.903022
36 0.996196 0.912502
37 0.997395 0.921375
38 0.998498 0.929444
39 0.999193 0.937344
40 0.999591 0.945024
41 0.999851 0.951548
42 0.999977 0.957445
43 1 0.962937
44 1 0.968407
45 1 0.973495
