1 0.00491735 0.00457615
2 0.00960204 0.00906344
3 0.0149245 0.0136661
4 0.0205393 0.01858
5 0.0265839 0.0241227
6 0.0334061 0.0304715
7 0.0420747 0.0389266
8 0.051651 0.050799
9 0.0629202 0.067165
10 0.078577 0.0871937
11 0.0982487 0.109551
12 0.120917 0.134071
13 0.146757 0.16097
14 0.176951 0.190183
15 0.212603 0.224822
16 0.246236 0.258088
17 0.281668 0.289012
18 0.318922 0.322478
19 0.354131 0.359081
20 0.3909 0.399046
21 0.427131 0.438014
22 0.46183 0.476527
23 0.497495 0.514756
24 0.535458 0.549491
25 0.573828 0.581789
26 0.610284 0.614361
27 0.64674 0.646411
28 0.680551 0.678927
29 0.711956 0.71056
30 0.742152 0.742169
31 0.772036 0.772285
32 0.80163 0.800286
33 0.826221 0.82657
34 0.847901 0.850452
35 0.86777 0.870806
36 0.885734 0.88998
37 0.901769 0.907211
38 0.916 0.923375
39 0.928327 0.937694
40 0.938883 0.949609
41 0.948399 0.960865
42 0.95677 0.97008
43 0.964152 0.978049
44 0.970867 0.984073
45 0.976823 0.989236
46 0.982166 0.992787
47 0.986987 0.995567
48 0.990725 0.997756
49 0.993653 0.999332
50 0.995793 0.999781
51 0.99731 0.999919
52 0.998383 0.999991
53 0.999289 1
54 0.99974 1
55 0.999842 1
56 0.999915 1
