1 0.00848319 0.0075082
2 0.017126 0.0147567
3 0.0263784 0.0226625
4 0.0386446 0.0320552
5 0.0523233 0.0424799
6 0.067545 0.0553256
7 0.085537 0.0710345
8 0.10747 0.0926697
9 0.131706 0.118511
10 0.164782 0.149473
11 0.202866 0.185597
12 0.243041 0.22618
13 0.287449 0.268012
14 0.333014 0.312393
15 0.378601 0.362846
16 0.430332 0.420429
17 0.482818 0.476369
18 0.538844 0.533244
19 0.60008 0.585828
20 0.660587 0.636673
21 0.716956 0.680494
22 0.766532 0.718592
23 0.807096 0.75776
24 0.84159 0.795737
25 0.874895 0.828761
26 0.901808 0.855021
27 0.921252 0.878826
28 0.939613 0.899994
29 0.952617 0.918844
30 0.962994 0.936021
31 0.97152 0.951748
32 0.979006 0.967043
33 0.985059 0.978749
34 0.989788 0.988804
35 0.99311 0.994701
36 0.995367 0.997666
37 0.997079 0.999258
38 0.99815 0.999639
39 0.998817 0.999834
40 0.999326 0.999927
41 0.999634 0.999994
42 0.999823 1
