1 0.00932943 0.0113886
2 0.0182053 0.0221922
3 0.0275369 0.0336918
4 0.0390039 0.0462828
5 0.056569 0.0627888
6 0.0800998 0.0856307
7 0.105933 0.115375
8 0.135161 0.151393
9 0.171853 0.195623
10 0.212606 0.254739
11 0.259822 0.321942
12 0.315388 0.384486
13 0.375401 0.443998
14 0.437622 0.501859
15 0.50293 0.559399
16 0.561298 0.614767
17 0.617352 0.666852
18 0.674542 0.720826
19 0.72327 0.766755
20 0.767333 0.805099
21 0.803238 0.837098
22 0.835299 0.865238
23 0.862216 0.891312
24 0.887036 0.914755
25 0.908859 0.937651
26 0.927441 0.954446
27 0.942951 0.967455
28 0.955534 0.97667
29 0.966289 0.984331
30 0.975731 0.990632
31 0.982921 0.995958
32 0.988694 0.998453
33 0.992782 0.999454
34 0.995584 0.999935
35 0.997643 1
36 0.998615 1
