1 0.0131187 0.0141125
2 0.0259375 0.0282944
3 0.0408719 0.0433382
4 0.0613156 0.0607889
5 0.0895875 0.0828269
6 0.117887 0.107137
7 0.149375 0.135121
8 0.188806 0.17447
9 0.238481 0.232137
10 0.297119 0.292947
11 0.36705 0.350409
12 0.433122 0.413663
13 0.490356 0.473773
14 0.546103 0.534222
15 0.597597 0.586991
16 0.645531 0.635698
17 0.689759 0.684748
18 0.734981 0.733101
19 0.774713 0.772944
20 0.811894 0.810541
21 0.845391 0.843225
22 0.873903 0.867816
23 0.894691 0.892761
24 0.914456 0.914993
25 0.931372 0.937947
26 0.945675 0.962396
27 0.957031 0.976066
28 0.966025 0.985581
29 0.974194 0.992064
30 0.980294 0.997491
31 0.985516 1
32 0.989619 1
33 0.992903 1
34 0.995478 1
35 0.997269 1
36 0.998453 1
37 0.999272 1
