1 0.00807179 0.00894115
2 0.0160853 0.0175499
3 0.0254414 0.0272226
4 0.0355504 0.0401549
5 0.0474145 0.0536118
6 0.0608007 0.0685443
7 0.0774838 0.085911
8 0.0987495 0.108033
9 0.127932 0.141061
10 0.172316 0.183439
11 0.218495 0.23246
12 0.268222 0.283765
13 0.32697 0.33916
14 0.385702 0.398571
15 0.441585 0.458029
16 0.493899 0.516164
17 0.546578 0.572209
18 0.599704 0.625316
19 0.653337 0.678986
20 0.700628 0.724971
21 0.741264 0.766361
22 0.779493 0.805099
23 0.81523 0.844194
24 0.853425 0.872846
25 0.885901 0.898953
26 0.907124 0.920521
27 0.921657 0.935223
28 0.933958 0.946321
29 0.945123 0.956498
30 0.955835 0.965124
31 0.965075 0.972739
32 0.972586 0.979084
33 0.978969 0.983944
34 0.984088 0.98815
35 0.988726 0.991223
36 0.992273 0.993582
37 0.994977 0.995549
38 0.996809 0.996812
39 0.998112 0.997723
40 0.999027 0.998675
41 0.999647 0.999158
42 0.999945 0.999542
43 1 0.999812
44 1 0.999983
