1 0.00940349 0.013142
2 0.018159 0.026788
3 0.0274816 0.04134
4 0.0384951 0.057036
5 0.0495337 0.074384
6 0.0605198 0.092114
7 0.0717391 0.111322
8 0.0839078 0.13186
9 0.0974396 0.153976
10 0.114853 0.178686
11 0.145278 0.214938
12 0.179702 0.25706
13 0.215443 0.303876
14 0.248208 0.352174
15 0.283284 0.405336
16 0.318258 0.457108
17 0.355204 0.509124
18 0.394141 0.56054
19 0.428829 0.609532
20 0.459574 0.65945
21 0.489979 0.700798
22 0.517356 0.74273
23 0.545002 0.781556
24 0.57619 0.81893
25 0.60971 0.857864
26 0.640107 0.89181
27 0.668571 0.922686
28 0.692655 0.94288
29 0.714088 0.958614
30 0.734201 0.971342
31 0.758138 0.977626
32 0.779068 0.981728
33 0.799432 0.985504
34 0.822179 0.989168
35 0.844544 0.992126
36 0.868758 0.994696
37 0.891087 0.996814
38 0.910735 0.99835
39 0.925126 0.999384
40 0.937657 1
41 0.94724 1
42 0.955576 1
