1 0.011371 0.0135918
2 0.0216495 0.0266286
3 0.0333099 0.0395347
4 0.0460979 0.055902
5 0.0601758 0.0836082
6 0.0794132 0.117041
7 0.104427 0.155147
8 0.138096 0.201355
9 0.173145 0.2654
10 0.216225 0.346143
11 0.261038 0.429286
12 0.313186 0.507376
13 0.371979 0.575576
14 0.433364 0.637473
15 0.497088 0.700747
16 0.559083 0.765486
17 0.615611 0.827078
18 0.667658 0.882204
19 0.714424 0.924176
20 0.752618 0.950514
21 0.787015 0.969273
22 0.814654 0.981804
23 0.841476 0.991151
24 0.866939 0.996935
25 0.891928 0.9992
26 0.911306 0.999886
27 0.927729 1
28 0.941314 1
