1 0.00736369 0.00876394
2 0.0144379 0.0167378
3 0.0218358 0.0251615
4 0.0305873 0.0362495
5 0.0409996 0.0494637
6 0.0539694 0.0636467
7 0.0688845 0.079877
8 0.0873666 0.100711
9 0.111175 0.128149
10 0.137196 0.158545
11 0.164348 0.190398
12 0.19564 0.224183
13 0.231292 0.257712
14 0.264727 0.289508
15 0.29752 0.325367
16 0.33011 0.359189
17 0.365508 0.393258
18 0.399686 0.42376
19 0.431118 0.451922
20 0.459994 0.476703
21 0.487767 0.499529
22 0.514782 0.519929
23 0.542925 0.537459
24 0.570632 0.552618
25 0.594547 0.569012
26 0.616092 0.587105
27 0.635542 0.603879
28 0.654152 0.620769
29 0.672577 0.636611
30 0.691276 0.651319
31 0.707563 0.665561
32 0.723451 0.679175
33 0.74103 0.691348
34 0.758124 0.702505
35 0.774968 0.714031
36 0.79227 0.724921
37 0.808177 0.735511
38 0.824221 0.74679
39 0.842813 0.75727
40 0.862593 0.767245
41 0.881534 0.777124
42 0.898716 0.786701
43 0.914557 0.794996
44 0.927255 0.803629
45 0.940652 0.813051
46 0.951886 0.823133
47 0.9616 0.834102
48 0.971677 0.843237
49 0.977868 0.850208
50 0.98281 0.856507
51 0.987275 0.861646
52 0.991222 0.8663
53 0.994494 0.871303
54 0.996147 0.876759
55 0.99711 0.881628
56 0.998025 0.886519
57 0.998648 0.890967
58 0.999047 0.89599
59 0.999368 0.900404
60 0.999709 0.906094
61 0.999921 0.91189
62 1 0.91708
63 1 0.921853
64 1 0.927445
