1 0.0079656 0.010021
2 0.0154381 0.02034
3 0.0233875 0.0318913
4 0.0330274 0.0452858
5 0.0461435 0.061005
6 0.0633714 0.0771922
7 0.0847232 0.095662
8 0.109205 0.121672
9 0.138115 0.16586
10 0.173807 0.207477
11 0.227524 0.26154
12 0.283132 0.313347
13 0.338046 0.365277
14 0.392352 0.417069
15 0.452003 0.480431
16 0.509428 0.5457
17 0.561138 0.598381
18 0.608263 0.643998
19 0.650935 0.685161
20 0.691032 0.724599
21 0.731737 0.760332
22 0.776938 0.792432
23 0.824555 0.821596
24 0.867901 0.850053
25 0.89934 0.874595
26 0.92425 0.896717
27 0.944143 0.916783
28 0.960339 0.934181
29 0.972596 0.948321
30 0.980924 0.961752
31 0.986994 0.972309
32 0.992216 0.980335
33 0.995551 0.986148
34 0.997538 0.991009
35 0.998917 0.994548
36 0.999567 0.996844
37 0.999843 0.99811
38 0.999997 0.999029
39 1 0.999586
40 1 0.999988
