1 0.00676375 0.00655781
2 0.013378 0.0129922
3 0.0204911 0.0197727
4 0.0277579 0.0271258
5 0.0364243 0.0358844
6 0.0478153 0.0456586
7 0.0641142 0.0595672
8 0.0836189 0.0763625
9 0.109992 0.0961187
10 0.143727 0.122774
11 0.182034 0.15355
12 0.222898 0.190941
13 0.270699 0.228563
14 0.319619 0.264938
15 0.368253 0.301616
16 0.417538 0.341702
17 0.469087 0.380914
18 0.519056 0.419847
19 0.571721 0.461162
20 0.625471 0.500843
21 0.679723 0.540755
22 0.72605 0.58022
23 0.771229 0.617233
24 0.811074 0.656216
25 0.845276 0.693339
26 0.877277 0.728663
27 0.904 0.762446
28 0.931087 0.796712
29 0.960357 0.831993
30 0.978406 0.861927
31 0.989441 0.887219
32 0.996157 0.909472
33 0.998881 0.92833
34 0.999515 0.945372
35 0.999897 0.95942
36 1 0.96923
37 1 0.977213
38 1 0.983454
