1 0.0087478 0.00892953
2 0.0169413 0.0175177
3 0.0261779 0.0264238
4 0.0382892 0.0356233
5 0.0532376 0.0452404
6 0.0690779 0.056212
7 0.0873331 0.0697315
8 0.111211 0.0850624
9 0.133473 0.106061
10 0.159991 0.133436
11 0.195712 0.164882
12 0.238653 0.200784
13 0.285996 0.23959
14 0.334431 0.28069
15 0.381592 0.320597
16 0.424796 0.358852
17 0.46853 0.396262
18 0.518498 0.438069
19 0.564095 0.476242
20 0.61125 0.512858
21 0.654948 0.547171
22 0.695367 0.582515
23 0.730592 0.618636
24 0.761955 0.654718
25 0.789381 0.691024
26 0.814306 0.726367
27 0.838335 0.763934
28 0.861824 0.796234
29 0.882823 0.824744
30 0.900101 0.84984
31 0.91481 0.873891
32 0.928129 0.897684
33 0.940122 0.916964
34 0.950975 0.935124
35 0.960489 0.950202
36 0.969247 0.961121
37 0.976505 0.970033
38 0.982777 0.978759
39 0.987538 0.9849
40 0.9907 0.988936
41 0.992832 0.992021
42 0.994611 0.994657
43 0.996135 0.996274
44 0.997254 0.997591
45 0.998167 0.998386
46 0.998963 0.999419
47 0.999574 0.999972
48 0.999892 1
49 0.999994 1
50 1 1
