1 0.00897173 0.00821
2 0.0173686 0.016078
3 0.0262746 0.02495
4 0.0367828 0.03553
5 0.04892 0.053344
6 0.066002 0.07327
7 0.0875495 0.096442
8 0.109641 0.1215
9 0.132814 0.151724
10 0.162396 0.189132
11 0.195506 0.235366
12 0.236977 0.28712
13 0.284492 0.343966
14 0.334496 0.405812
15 0.382348 0.474784
16 0.433813 0.538972
17 0.477987 0.602604
18 0.522451 0.658762
19 0.56907 0.715508
20 0.608663 0.76703
21 0.642111 0.81512
22 0.674369 0.853808
23 0.703532 0.884778
24 0.730648 0.909382
25 0.756892 0.930604
26 0.781541 0.947694
27 0.804978 0.961684
28 0.827344 0.973584
29 0.845997 0.982534
30 0.865711 0.989304
31 0.884393 0.993824
32 0.901612 0.996718
33 0.916659 0.9984
34 0.927916 0.999274
35 0.938976 0.99971
36 0.950135 0.999928
37 0.961522 1
38 0.971525 1
