1 0.0102141 0.0140215
2 0.0198454 0.0273785
3 0.0295275 0.0410066
4 0.0395426 0.0548116
5 0.0495621 0.0682529
6 0.0593815 0.0820314
7 0.0698973 0.0966413
8 0.0841458 0.111988
9 0.104119 0.132514
10 0.128534 0.164003
11 0.166689 0.202688
12 0.209682 0.248602
13 0.254972 0.298707
14 0.293874 0.354111
15 0.334015 0.408869
16 0.375417 0.465747
17 0.419335 0.517838
18 0.464932 0.578102
19 0.514522 0.645428
20 0.567447 0.696936
21 0.621473 0.753655
22 0.672764 0.803752
23 0.719844 0.847919
24 0.757361 0.886691
25 0.794244 0.919215
26 0.828223 0.95039
27 0.861992 0.96566
28 0.887178 0.977514
29 0.910642 0.987026
30 0.931285 0.993264
31 0.949917 0.996841
32 0.970199 0.998516
33 0.980949 0.999421
34 0.985612 0.99996
35 0.988931 1
