1 0.00293586 0.00321728
2 0.00580109 0.00626268
3 0.00918836 0.00939798
4 0.0133915 0.0126791
5 0.0186255 0.0164654
6 0.0255104 0.0207102
7 0.0347009 0.0251968
8 0.0465964 0.0300015
9 0.0612736 0.0349977
10 0.0786047 0.0405488
11 0.0981468 0.046282
12 0.120878 0.0522408
13 0.147259 0.0585124
14 0.177494 0.0663566
15 0.210685 0.0766334
16 0.245597 0.0879594
17 0.279962 0.100737
18 0.314815 0.11563
19 0.35062 0.129197
20 0.387327 0.141578
21 0.424801 0.154429
22 0.463068 0.167618
23 0.504818 0.18017
24 0.547704 0.192493
25 0.587218 0.204642
26 0.624668 0.217007
27 0.660975 0.228886
28 0.697166 0.243073
29 0.731935 0.258143
30 0.764217 0.275734
31 0.79363 0.295547
32 0.821438 0.313386
33 0.847416 0.329351
34 0.869338 0.343966
35 0.887557 0.357645
36 0.903377 0.369594
37 0.918212 0.38092
38 0.930698 0.392746
39 0.9407 0.403921
40 0.949541 0.413713
41 0.957863 0.424477
42 0.965425 0.435671
43 0.971145 0.446462
44 0.975917 0.457197
45 0.979701 0.467969
46 0.982576 0.477577
47 0.985125 0.486126
48 0.987497 0.495118
49 0.989746 0.502942
50 0.99147 0.510372
51 0.992982 0.518305
52 0.994243 0.526523
53 0.995303 0.535375
54 0.996245 0.543153
55 0.997103 0.549861
56 0.997753 0.557002
57 0.998238 0.563414
58 0.998614 0.569301
59 0.998968 0.575038
60 0.999351 0.580328
61 0.999542 0.585188
62 0.999693 0.589865
63 0.99982 0.594969
64 0.999915 0.600292
65 0.99999 0.605647
66 0.999999 0.611094
67 1 0.616593
68 1 0.622077
