1 0.00729229 0.00793521
2 0.0145054 0.0156149
3 0.0222221 0.0236749
4 0.0323077 0.0318666
5 0.0450242 0.0437503
6 0.0611834 0.0581812
7 0.0795902 0.0758825
8 0.102397 0.095302
9 0.130278 0.120293
10 0.161575 0.148977
11 0.200439 0.18244
12 0.24351 0.220542
13 0.291017 0.263803
14 0.339324 0.310055
15 0.391389 0.35754
16 0.44629 0.404853
17 0.495124 0.451519
18 0.54673 0.494031
19 0.594582 0.535922
20 0.642098 0.579509
21 0.686122 0.628696
22 0.730036 0.676212
23 0.773923 0.722388
24 0.818742 0.764638
25 0.858808 0.804979
26 0.891855 0.845145
27 0.924411 0.877634
28 0.946877 0.904498
29 0.962326 0.926169
30 0.972935 0.945493
31 0.981198 0.960976
32 0.987902 0.972382
33 0.992631 0.980389
34 0.99577 0.986241
35 0.997818 0.990509
36 0.999052 0.99366
37 0.99963 0.99535
38 0.99988 0.996518
39 0.999982 0.99746
40 1 0.998257
41 1 0.998888
