1 0.0116358 0.00911498
2 0.0233719 0.0177365
3 0.035679 0.0270394
4 0.0493557 0.0386012
5 0.0695833 0.0553984
6 0.0948573 0.0731643
7 0.128943 0.0953984
8 0.166304 0.126476
9 0.206157 0.157947
10 0.261196 0.19921
11 0.325606 0.253499
12 0.393951 0.320181
13 0.470895 0.380077
14 0.548117 0.433665
15 0.618954 0.484595
16 0.681474 0.531904
17 0.735027 0.584724
18 0.78272 0.639407
19 0.826454 0.688013
20 0.860177 0.731987
21 0.886802 0.772046
22 0.908619 0.808101
23 0.927512 0.84189
24 0.943677 0.868814
25 0.958885 0.891154
26 0.973191 0.911358
27 0.98407 0.92955
28 0.994035 0.945923
29 0.998565 0.960498
30 0.999699 0.972082
31 1 0.979876
32 1 0.985953
