1 0.0103143 0.00944655
2 0.0204352 0.0180417
3 0.0307595 0.0267466
4 0.0413454 0.0358777
5 0.0519995 0.0449488
6 0.0632748 0.0540607
7 0.0748329 0.0654147
8 0.0877339 0.0812448
9 0.103028 0.100351
10 0.12862 0.128496
11 0.162788 0.169744
12 0.204367 0.211768
13 0.244247 0.252396
14 0.281414 0.292699
15 0.320527 0.333374
16 0.366279 0.375287
17 0.411172 0.416986
18 0.458607 0.466084
19 0.506664 0.513839
20 0.560083 0.559834
21 0.615724 0.605087
22 0.665987 0.650572
23 0.710939 0.692295
24 0.751227 0.7271
25 0.786524 0.757912
26 0.818889 0.78771
27 0.850206 0.817086
28 0.880353 0.839982
29 0.907899 0.860517
30 0.932726 0.880012
31 0.951118 0.896348
32 0.963193 0.911415
33 0.970512 0.925581
34 0.9764 0.938972
35 0.981115 0.949997
36 0.985127 0.958813
37 0.988183 0.966109
38 0.990817 0.972351
39 0.992855 0.977751
40 0.994292 0.982476
41 0.995436 0.986498
42 0.996425 0.990136
43 0.997255 0.993026
44 0.997991 0.995311
45 0.998505 0.997102
46 0.998931 0.998287
47 0.999271 0.999103
48 0.999533 0.999566
49 0.999743 0.999869
50 0.999913 1
51 0.999988 1
