1 0.0122945 0.00936535
2 0.0238746 0.0183517
3 0.0356468 0.0284867
4 0.0473701 0.0383912
5 0.0589851 0.0482967
6 0.0706228 0.0584722
7 0.0822308 0.0691155
8 0.09401 0.0798081
9 0.105695 0.0905131
10 0.11757 0.107014
11 0.137149 0.128802
12 0.158585 0.159731
13 0.181338 0.188062
14 0.206388 0.216678
15 0.230369 0.245556
16 0.252242 0.27205
17 0.272981 0.299968
18 0.292368 0.327521
19 0.311014 0.35281
20 0.328705 0.377117
21 0.345911 0.401074
22 0.362881 0.425052
23 0.378484 0.447925
24 0.394394 0.470536
25 0.40954 0.492323
26 0.424247 0.513247
27 0.438753 0.535989
28 0.452838 0.557976
29 0.467026 0.578588
30 0.48099 0.597598
31 0.494915 0.616846
32 0.509058 0.635855
33 0.522669 0.65381
34 0.536045 0.671839
35 0.549332 0.689154
36 0.561551 0.705453
37 0.573444 0.72126
38 0.585532 0.736489
39 0.597264 0.751638
40 0.608651 0.766465
41 0.619803 0.780642
42 0.630691 0.794008
43 0.641287 0.807624
44 0.652433 0.820911
45 0.663565 0.834033
46 0.674055 0.846949
47 0.684018 0.858616
48 0.6934 0.869214
49 0.702949 0.880045
50 0.712029 0.889325
51 0.721331 0.898488
52 0.730443 0.90738
53 0.739308 0.915765
54 0.747679 0.923777
55 0.755862 0.93117
56 0.764266 0.938291
57 0.772913 0.944975
58 0.781897 0.951801
59 0.789982 0.958057
60 0.797785 0.963196
61 0.805573 0.967894
62 0.813528 0.972593
63 0.821045 0.97735
64 0.828228 0.982374
65 0.835104 0.986739
66 0.841995 0.989877
67 0.849248 0.99238
68 0.855977 0.994416
69 0.862798 0.995965
70 0.869127 0.997002
71 0.875456 0.997759
72 0.881658 0.998368
73 0.887779 0.998863
74 0.893519 0.999296
75 0.899331 0.999644
76 0.904591 0.999902
77 0.910043 1
78 0.91535 1
79 0.920426 1
