1 0.00959637 0.0115596
2 0.0185034 0.0222254
3 0.0282776 0.033578
4 0.039151 0.0475482
5 0.056546 0.0607272
6 0.078654 0.0740022
7 0.0991964 0.0874169
8 0.126195 0.101316
9 0.163285 0.116382
10 0.206665 0.135026
11 0.25873 0.154039
12 0.320234 0.17383
13 0.390402 0.194792
14 0.459713 0.214443
15 0.522242 0.233915
16 0.582376 0.255211
17 0.639701 0.276076
18 0.699822 0.296748
19 0.75114 0.318089
20 0.793 0.339158
21 0.830266 0.360902
22 0.867528 0.383808
23 0.897985 0.40723
24 0.925489 0.430193
25 0.94583 0.453299
26 0.962939 0.477421
27 0.975663 0.499805
28 0.98548 0.519924
29 0.992279 0.539909
30 0.996657 0.559532
31 0.998759 0.578238
32 0.999465 0.597019
33 0.999866 0.614724
34 0.999995 0.631762
35 1 0.648474
