1 0.00490774 0.00452291
2 0.00976674 0.00875556
3 0.0149355 0.0131849
4 0.0204736 0.0180664
5 0.0267436 0.0240903
6 0.0334059 0.0313608
7 0.0408194 0.0398606
8 0.0502538 0.0503218
9 0.0629509 0.0620719
10 0.0803329 0.0750291
11 0.10199 0.0902818
12 0.125071 0.110707
13 0.151845 0.134339
14 0.181821 0.15721
15 0.213164 0.177634
16 0.244131 0.199328
17 0.275291 0.221685
18 0.308232 0.246038
19 0.340361 0.271759
20 0.371848 0.296583
21 0.403562 0.322683
22 0.438214 0.348793
23 0.474912 0.375653
24 0.513203 0.403655
25 0.550528 0.432822
26 0.587058 0.461783
27 0.623564 0.489062
28 0.657824 0.513928
29 0.689497 0.537144
30 0.720262 0.560324
31 0.749213 0.58387
32 0.776029 0.604949
33 0.802263 0.625198
34 0.826305 0.643951
35 0.848796 0.664211
36 0.869432 0.684936
37 0.889783 0.702709
38 0.90585 0.719188
39 0.919344 0.734573
40 0.932396 0.748166
41 0.943504 0.761736
42 0.952971 0.774418
43 0.961783 0.785679
44 0.970218 0.797724
45 0.976512 0.809037
46 0.981324 0.819877
47 0.985039 0.831481
48 0.987875 0.842721
49 0.990144 0.853787
50 0.992195 0.864581
51 0.994102 0.875772
52 0.995429 0.886416
53 0.996515 0.896994
54 0.997416 0.907431
55 0.998115 0.918499
56 0.998704 0.929947
57 0.99921 0.93961
58 0.999575 0.948384
59 0.999825 0.956516
60 0.999972 0.964083
61 1 0.970996
62 1 0.976865
63 1 0.981767
