1 0.0100184 0.00967746
2 0.0194756 0.0184607
3 0.0290452 0.0274219
4 0.0386981 0.0366391
5 0.0485229 0.0462569
6 0.0590528 0.0562902
7 0.0698 0.0690324
8 0.0848421 0.0902342
9 0.105965 0.119369
10 0.132021 0.158466
11 0.171499 0.198075
12 0.212842 0.238748
13 0.259664 0.280238
14 0.297795 0.323742
15 0.336373 0.365807
16 0.37878 0.412257
17 0.423027 0.459426
18 0.46909 0.513337
19 0.520486 0.565413
20 0.575383 0.610192
21 0.629028 0.653765
22 0.680084 0.695054
23 0.725889 0.731435
24 0.764699 0.766392
25 0.799574 0.796815
26 0.832416 0.824172
27 0.865559 0.849518
28 0.890893 0.87219
29 0.912442 0.888943
30 0.932664 0.903786
31 0.951199 0.917319
32 0.971844 0.930123
33 0.982176 0.94108
34 0.986705 0.950635
35 0.989907 0.959687
36 0.992473 0.967555
37 0.9946 0.974287
38 0.996349 0.979871
39 0.997931 0.985236
40 0.9992 0.989567
41 0.999917 0.993321
42 1 0.996102
43 1 0.997871
44 1 0.998938
