1 0.00368294 0.00298681
2 0.00730111 0.00584027
3 0.0111339 0.00886895
4 0.0152233 0.0124604
5 0.019741 0.0172571
6 0.0252768 0.0231714
7 0.0321379 0.0294847
8 0.0415438 0.0371203
9 0.0539353 0.0471476
10 0.0691366 0.0598768
11 0.0882006 0.0764946
12 0.109324 0.0965633
13 0.13308 0.120242
14 0.160431 0.144975
15 0.188273 0.168892
16 0.217332 0.192687
17 0.247231 0.217967
18 0.28104 0.242611
19 0.315853 0.269546
20 0.350205 0.299967
21 0.385481 0.331656
22 0.423076 0.363842
23 0.462218 0.394891
24 0.502151 0.426166
25 0.541414 0.457074
26 0.581805 0.48869
27 0.621906 0.520679
28 0.658302 0.553615
29 0.692454 0.586141
30 0.725097 0.617462
31 0.755925 0.649253
32 0.78552 0.681109
33 0.813964 0.711596
34 0.840732 0.74054
35 0.86535 0.769872
36 0.886623 0.796894
37 0.905122 0.822434
38 0.922284 0.845526
39 0.937837 0.868035
40 0.951662 0.888583
41 0.962979 0.906683
42 0.972001 0.922413
43 0.978582 0.936925
44 0.984142 0.94954
45 0.988769 0.959707
46 0.99235 0.967603
47 0.994696 0.974556
48 0.996126 0.981079
49 0.99714 0.98662
50 0.998026 0.990606
51 0.998676 0.993254
52 0.999253 0.995097
53 0.99976 0.996426
54 0.999961 0.997877
55 1 0.998667
56 1 0.999165
57 1 0.99958
58 1 0.999847
59 1 0.999971
60 1 0.999997
61 1 1
