1 0.0114205 0.0127127
2 0.022283 0.0248416
3 0.0336334 0.0377519
4 0.0446454 0.0519242
5 0.055541 0.0669972
6 0.0671505 0.0841598
7 0.0796365 0.104331
8 0.0950598 0.128435
9 0.119704 0.155575
10 0.158427 0.198932
11 0.20351 0.244582
12 0.247726 0.299735
13 0.290169 0.35233
14 0.336268 0.403761
15 0.390614 0.452522
16 0.4434 0.499713
17 0.490652 0.542113
18 0.532957 0.582177
19 0.572705 0.619715
20 0.609496 0.654478
21 0.643933 0.686693
22 0.676866 0.716844
23 0.706873 0.743978
24 0.735718 0.769165
25 0.763119 0.79338
26 0.789053 0.816223
27 0.813796 0.835863
28 0.838605 0.85477
29 0.864187 0.871946
30 0.885552 0.888227
31 0.903391 0.903603
32 0.91856 0.918181
33 0.933481 0.930331
34 0.949059 0.940623
35 0.962508 0.94987
36 0.974756 0.957882
37 0.983436 0.965255
38 0.989716 0.971687
39 0.993865 0.977853
40 0.996375 0.983199
41 0.998099 0.987869
42 0.999221 0.992501
43 0.999742 0.996175
44 0.999975 0.998677
45 1 0.99981
46 1 1
