1 0.00690755 0.00604865
2 0.0133544 0.0121607
3 0.0203974 0.0186965
4 0.0286541 0.0266873
5 0.0399776 0.0359386
6 0.0529611 0.0489078
7 0.0685563 0.0654896
8 0.0887614 0.0853427
9 0.113934 0.107787
10 0.142654 0.136696
11 0.177755 0.172315
12 0.21363 0.212069
13 0.252822 0.253996
14 0.300557 0.296699
15 0.34738 0.33852
16 0.398411 0.379373
17 0.451771 0.41684
18 0.504126 0.45502
19 0.556644 0.497194
20 0.602039 0.539017
21 0.64406 0.578762
22 0.682544 0.618966
23 0.716688 0.65603
24 0.75139 0.692206
25 0.785183 0.730902
26 0.81993 0.764994
27 0.8523 0.795708
28 0.881142 0.821211
29 0.908101 0.843751
30 0.931138 0.864799
31 0.948568 0.886144
32 0.961584 0.904906
33 0.971689 0.921139
34 0.979391 0.93637
35 0.985675 0.948127
36 0.990386 0.957732
37 0.994164 0.96709
38 0.996843 0.975056
39 0.998729 0.981479
40 0.999568 0.986903
41 0.999917 0.990478
42 1 0.993405
43 1 0.995634
44 1 0.997335
45 1 0.998522
