1 0.0141002 0.0233389
2 0.0269056 0.0438278
3 0.0399662 0.0642111
4 0.0550422 0.0851833
5 0.0777632 0.106728
6 0.107649 0.12875
7 0.133702 0.151533
8 0.164684 0.176394
9 0.197549 0.205467
10 0.252393 0.23805
11 0.304008 0.285556
12 0.346703 0.365433
13 0.386178 0.440183
14 0.423258 0.51745
15 0.461895 0.597556
16 0.498818 0.648583
17 0.534806 0.69395
18 0.570756 0.740222
19 0.606376 0.807928
20 0.640015 0.849983
21 0.6755 0.878672
22 0.709157 0.903839
23 0.739505 0.928878
24 0.765964 0.954017
25 0.791064 0.983806
26 0.811533 0.994261
27 0.831229 0.998083
28 0.849627 0.999833
29 0.86608 1
30 0.880968 1
31 0.89559 1
32 0.912359 1
33 0.927926 1
