1 0.0173443 0.0179253
2 0.0344251 0.0351518
3 0.0560627 0.0529105
4 0.0855678 0.0702284
5 0.116853 0.0881913
6 0.160655 0.107385
7 0.210495 0.127455
8 0.268081 0.171572
9 0.326536 0.233088
10 0.39157 0.290159
11 0.471962 0.345171
12 0.553172 0.394668
13 0.626116 0.445542
14 0.690858 0.48782
15 0.742478 0.527966
16 0.788487 0.57362
17 0.829242 0.612362
18 0.864051 0.650438
19 0.893179 0.690142
20 0.917515 0.715668
21 0.939124 0.73878
22 0.959188 0.766337
23 0.979174 0.797667
24 0.98989 0.831126
25 0.995215 0.869218
26 0.998683 0.919737
27 0.999786 0.939661
28 0.999979 0.951938
29 1 0.9623
30 1 0.972223
