1 0.00759114 0.00882242
2 0.0148665 0.0170659
3 0.0223263 0.0256357
4 0.0301313 0.0344187
5 0.037805 0.0434972
6 0.0461917 0.0526652
7 0.055974 0.0640411
8 0.0686831 0.0763774
9 0.0839285 0.0924784
10 0.104807 0.120605
11 0.130112 0.157449
12 0.160016 0.190199
13 0.190235 0.224146
14 0.222858 0.258617
15 0.258982 0.293715
16 0.298209 0.328565
17 0.345551 0.367579
18 0.391178 0.408092
19 0.435639 0.453868
20 0.487727 0.503142
21 0.535171 0.551924
22 0.580002 0.601745
23 0.619465 0.648125
24 0.660035 0.691639
25 0.698958 0.730742
26 0.738719 0.769932
27 0.777065 0.812146
28 0.81431 0.846858
29 0.845899 0.876015
30 0.87415 0.902003
31 0.89873 0.920273
32 0.918616 0.935942
33 0.936655 0.954332
34 0.952006 0.966651
35 0.963539 0.977554
36 0.972482 0.986133
37 0.979107 0.99267
38 0.984093 0.996385
39 0.988145 0.998706
40 0.991319 0.999656
41 0.99405 0.999978
42 0.996105 1
43 0.997459 1
44 0.998157 1
