1 0.00282334 0.00342646
2 0.00561 0.00672178
3 0.00908551 0.010156
4 0.0133547 0.0141945
5 0.0187147 0.019038
6 0.0257769 0.0246029
7 0.033964 0.0305475
8 0.0444303 0.0367802
9 0.0571514 0.044781
10 0.072923 0.0540067
11 0.0915564 0.0639389
12 0.113929 0.0754123
13 0.141884 0.0892142
14 0.172132 0.103397
15 0.202833 0.118473
16 0.235308 0.133669
17 0.268737 0.149689
18 0.30391 0.165168
19 0.341094 0.18053
20 0.378858 0.196388
21 0.417519 0.212654
22 0.456158 0.228896
23 0.494093 0.244173
24 0.534691 0.259201
25 0.575686 0.273967
26 0.616715 0.288248
27 0.658673 0.302844
28 0.69701 0.317578
29 0.733092 0.332574
30 0.76754 0.348166
31 0.799627 0.365035
32 0.829473 0.383307
33 0.856982 0.405082
34 0.881523 0.427001
35 0.902733 0.448497
36 0.921396 0.469291
37 0.937443 0.490934
38 0.950629 0.513976
39 0.961164 0.537562
40 0.969661 0.562742
41 0.976202 0.588204
42 0.981414 0.614016
43 0.985384 0.639315
44 0.988546 0.665364
45 0.991165 0.691018
46 0.993309 0.715457
47 0.99494 0.73907
48 0.996275 0.761047
49 0.997462 0.782887
50 0.998455 0.803132
51 0.999112 0.823271
52 0.999544 0.843472
53 0.999813 0.861573
54 0.999958 0.877853
55 0.999999 0.893731
56 1 0.908593
57 1 0.921995
58 1 0.934104
59 1 0.946161
60 1 0.956408
61 1 0.966684
