1 0.00465385 0.00423222
2 0.00925592 0.00817135
3 0.0141607 0.012696
4 0.0196686 0.0177566
5 0.026416 0.0233864
6 0.0345589 0.0306735
7 0.044329 0.0400347
8 0.0562855 0.0502448
9 0.0730166 0.0621172
10 0.0943251 0.0808564
11 0.12201 0.102174
12 0.152821 0.1265
13 0.185429 0.154463
14 0.220867 0.184829
15 0.257593 0.217282
16 0.294615 0.250441
17 0.333583 0.285457
18 0.374038 0.321349
19 0.41723 0.360763
20 0.461245 0.400764
21 0.506211 0.440581
22 0.553501 0.480221
23 0.598716 0.518189
24 0.640377 0.55565
25 0.678209 0.594555
26 0.714271 0.633482
27 0.752368 0.671927
28 0.788363 0.707718
29 0.819499 0.741713
30 0.849061 0.772326
31 0.878149 0.799867
32 0.903704 0.82594
33 0.923322 0.850729
34 0.938863 0.87304
35 0.951854 0.893451
36 0.962704 0.911081
37 0.971512 0.924972
38 0.978769 0.93718
39 0.984778 0.947597
40 0.989976 0.957124
41 0.994044 0.965287
42 0.996479 0.973178
43 0.998148 0.979264
44 0.99916 0.984429
45 0.999784 0.988357
46 1 0.991416
47 1 0.9939
48 1 0.995648
49 1 0.996955
