1 0.00988788 0.00772941
2 0.0193034 0.0150644
3 0.0294885 0.0226375
4 0.0400995 0.0311858
5 0.0527337 0.0404182
6 0.0713769 0.0533616
7 0.0934001 0.069515
8 0.120844 0.0888277
9 0.151975 0.114461
10 0.190601 0.144707
11 0.236798 0.178587
12 0.285412 0.217078
13 0.336039 0.256227
14 0.392673 0.298014
15 0.446818 0.339285
16 0.50562 0.379786
17 0.56214 0.421556
18 0.627465 0.465024
19 0.6895 0.50981
20 0.745663 0.556175
21 0.794132 0.600522
22 0.837707 0.644311
23 0.877959 0.683706
24 0.91225 0.719126
25 0.941424 0.752516
26 0.965736 0.782685
27 0.982394 0.810952
28 0.994463 0.83794
29 0.997681 0.863269
30 0.999157 0.885598
31 0.999932 0.905003
32 1 0.92154
33 1 0.933987
34 1 0.945631
35 1 0.957238
