1 0.0291582 0.0165771
2 0.0561416 0.0321338
3 0.0844133 0.0504932
4 0.111633 0.0748926
5 0.141199 0.108242
6 0.170421 0.146777
7 0.201129 0.19231
8 0.231327 0.248804
9 0.271199 0.316265
10 0.320236 0.386484
11 0.392647 0.451968
12 0.471671 0.512202
13 0.547583 0.578486
14 0.599247 0.645054
15 0.639745 0.702905
16 0.675708 0.758413
17 0.719171 0.813843
18 0.763259 0.865024
19 0.805026 0.916929
20 0.848004 0.958965
21 0.889821 0.977964
22 0.930638 0.99021
23 0.968501 0.995381
24 0.991148 0.998154
25 0.997742 1
26 0.999547 1
27 1 1
28 1 1
29 1 1
