1 0.00711917 0.00973325
2 0.0140124 0.0188425
3 0.0217487 0.0286813
4 0.0306646 0.0413573
5 0.0420187 0.0572438
6 0.0553377 0.0790517
7 0.0705511 0.106112
8 0.0893677 0.135131
9 0.114229 0.1661
10 0.140051 0.205333
11 0.166748 0.252759
12 0.197744 0.307684
13 0.231783 0.36549
14 0.263597 0.426632
15 0.295674 0.491681
16 0.329447 0.552148
17 0.36641 0.61219
18 0.402387 0.662464
19 0.436674 0.709138
20 0.465881 0.755353
21 0.494327 0.795875
22 0.521474 0.830902
23 0.548602 0.860839
24 0.57645 0.88899
25 0.6011 0.915364
26 0.621862 0.936416
27 0.64062 0.956343
28 0.659133 0.971185
29 0.678044 0.983045
30 0.695875 0.989392
31 0.712739 0.993766
32 0.728504 0.996409
33 0.745022 0.997892
34 0.760877 0.998886
35 0.776623 0.999693
36 0.791628 0.999987
37 0.805919 1
