1 0.0111702 0.0102856
2 0.0216091 0.0207099
3 0.0332511 0.0336779
4 0.0470507 0.0491664
5 0.0618748 0.0646734
6 0.0776172 0.0813713
7 0.0957955 0.101415
8 0.118183 0.123885
9 0.148403 0.152776
10 0.192698 0.203658
11 0.238053 0.269347
12 0.289034 0.333634
13 0.34637 0.401711
14 0.406942 0.466121
15 0.469081 0.525494
16 0.523952 0.585869
17 0.574339 0.642026
18 0.624185 0.691791
19 0.671449 0.737695
20 0.710129 0.781061
21 0.746587 0.81997
22 0.783339 0.850605
23 0.817962 0.876994
24 0.849967 0.8987
25 0.876442 0.917812
26 0.900616 0.93337
27 0.921562 0.94872
28 0.938195 0.962659
29 0.949159 0.978582
30 0.958593 0.990001
31 0.965527 0.996161
32 0.971493 0.999172
33 0.977562 0.999822
34 0.984549 0.999958
35 0.991878 1
36 0.999092 1
37 0.999953 1
38 1 1
