1 0.00683045 0.00665166
2 0.0134265 0.0127597
3 0.0203596 0.0192079
4 0.027243 0.0270464
5 0.0355004 0.0389958
6 0.0446158 0.0546035
7 0.0553241 0.0724333
8 0.0696752 0.0951861
9 0.0873063 0.11896
10 0.112084 0.14826
11 0.139262 0.186345
12 0.17138 0.229013
13 0.212144 0.271204
14 0.252406 0.312234
15 0.29603 0.355845
16 0.339674 0.396844
17 0.380257 0.436352
18 0.420256 0.479069
19 0.46348 0.52201
20 0.506169 0.566593
21 0.548891 0.610016
22 0.591729 0.651722
23 0.633799 0.692389
24 0.675863 0.731377
25 0.717323 0.770628
26 0.754674 0.807745
27 0.787078 0.841169
28 0.815076 0.874199
29 0.839913 0.910448
30 0.863795 0.935603
31 0.883799 0.953236
32 0.900795 0.966878
33 0.915788 0.976786
34 0.927521 0.98444
35 0.937067 0.989939
36 0.945799 0.993545
37 0.953446 0.995983
38 0.960211 0.997506
39 0.966016 0.998876
40 0.971076 0.999725
41 0.975553 0.999908
42 0.979288 1
43 0.982597 1
44 0.985817 1
45 0.988652 1
46 0.991024 1
47 0.99333 1
48 0.994944 1
49 0.996198 1
