1 0.00366263 0.00382019
2 0.00721384 0.00744391
3 0.0111356 0.0112373
4 0.0154085 0.0160495
5 0.0205832 0.0223525
6 0.0268547 0.029913
7 0.0345028 0.038914
8 0.0443287 0.0497594
9 0.0576315 0.0624019
10 0.0733336 0.0792866
11 0.0932955 0.100681
12 0.117859 0.123819
13 0.144212 0.151527
14 0.172479 0.183133
15 0.202378 0.215955
16 0.234706 0.248451
17 0.269199 0.281711
18 0.305163 0.315826
19 0.341197 0.351112
20 0.377011 0.386528
21 0.411886 0.423193
22 0.449081 0.460207
23 0.488521 0.496911
24 0.527501 0.532304
25 0.568008 0.568322
26 0.606499 0.605763
27 0.6439 0.64113
28 0.679899 0.674717
29 0.714935 0.708932
30 0.74678 0.743004
31 0.777191 0.771687
32 0.807448 0.798224
33 0.836005 0.82171
34 0.860756 0.844195
35 0.881468 0.864412
36 0.899956 0.882733
37 0.917324 0.901042
38 0.932212 0.916328
39 0.944416 0.929562
40 0.955227 0.941365
41 0.96426 0.951794
42 0.970937 0.961292
43 0.975522 0.969963
44 0.979464 0.977846
45 0.982889 0.984107
46 0.985323 0.988905
47 0.987588 0.99254
48 0.989797 0.99495
49 0.99234 0.996648
50 0.994375 0.99779
51 0.995711 0.998739
52 0.997143 0.999277
53 0.998135 0.999521
54 0.998986 0.999724
55 0.99943 0.99989
56 0.99972 0.999938
57 0.999876 0.999968
58 0.999957 0.999991
59 0.999989 1
60 0.999998 1
