1 0.00888007 0.0109775
2 0.0173868 0.0216326
3 0.0261655 0.0330116
4 0.0363319 0.0458893
5 0.0507362 0.0628674
6 0.0660835 0.082085
7 0.0843874 0.105808
8 0.105507 0.133996
9 0.131887 0.173044
10 0.169624 0.222528
11 0.213366 0.275353
12 0.260177 0.33931
13 0.314296 0.40388
14 0.373223 0.466983
15 0.432246 0.533568
16 0.492482 0.596373
17 0.553338 0.653455
18 0.619817 0.704264
19 0.672166 0.752044
20 0.719848 0.794011
21 0.763102 0.83518
22 0.805617 0.873025
23 0.843323 0.910516
24 0.874629 0.937826
25 0.901188 0.955166
26 0.924204 0.971285
27 0.943931 0.981518
28 0.95768 0.988182
29 0.969481 0.993161
30 0.979882 0.996503
31 0.98811 0.998795
32 0.994291 0.999979
33 0.998044 1
34 0.999181 1
35 0.999676 1
36 0.999949 1
