1 0.00766004 0.00528916
2 0.0148519 0.0100996
3 0.0222079 0.015687
4 0.0308993 0.0224711
5 0.0415343 0.0312342
6 0.0530411 0.041018
7 0.0648498 0.0526681
8 0.0795732 0.0680523
9 0.100651 0.0904357
10 0.127482 0.11703
11 0.158808 0.146742
12 0.196629 0.179415
13 0.236926 0.21529
14 0.277553 0.25501
15 0.318683 0.297123
16 0.358662 0.340937
17 0.398683 0.383759
18 0.439121 0.426599
19 0.483087 0.470792
20 0.535206 0.515323
21 0.584565 0.559045
22 0.632482 0.599998
23 0.678683 0.639759
24 0.717145 0.677953
25 0.750986 0.713179
26 0.78244 0.745917
27 0.810679 0.775791
28 0.836853 0.80586
29 0.859453 0.833382
30 0.881449 0.859547
31 0.902691 0.882087
32 0.918228 0.901695
33 0.931991 0.921129
34 0.94394 0.940295
35 0.953448 0.956265
36 0.961807 0.968435
37 0.96998 0.979151
38 0.97801 0.988763
39 0.984565 0.995326
40 0.990885 0.999
41 0.997182 0.999697
42 0.999398 0.999939
43 0.999923 1
44 1 1
45 1 1
