1 0.00775087 0.00699158
2 0.0146724 0.0136805
3 0.0221897 0.0205072
4 0.0300995 0.0281411
5 0.0431574 0.0378902
6 0.0595491 0.0518796
7 0.079841 0.0688311
8 0.10202 0.0894185
9 0.12825 0.111536
10 0.166399 0.141937
11 0.210755 0.184665
12 0.255065 0.237626
13 0.305333 0.289328
14 0.358733 0.342302
15 0.416945 0.399501
16 0.47501 0.451218
17 0.525989 0.501671
18 0.574183 0.546829
19 0.625556 0.593162
20 0.67686 0.641432
21 0.727662 0.69041
22 0.774268 0.741238
23 0.814333 0.786804
24 0.849082 0.827088
25 0.880346 0.863393
26 0.907958 0.897351
27 0.931278 0.92422
28 0.950037 0.94649
29 0.963465 0.962635
30 0.974266 0.974655
31 0.982207 0.983287
32 0.987636 0.99019
33 0.9916 0.995484
34 0.994782 0.998692
35 0.997317 0.999488
36 0.998934 0.999869
37 0.999704 0.999984
38 0.999977 1
39 1 1
