1 0.00887665 0.0140409
2 0.0174635 0.0269114
3 0.0266748 0.0408033
4 0.0375758 0.0572507
5 0.0518784 0.0829848
6 0.0696582 0.112891
7 0.0913519 0.144488
8 0.121967 0.181936
9 0.158345 0.23144
10 0.199272 0.291132
11 0.250948 0.351285
12 0.308919 0.423947
13 0.365755 0.50937
14 0.415231 0.589616
15 0.46473 0.663653
16 0.515321 0.726264
17 0.573258 0.778843
18 0.621616 0.825197
19 0.664585 0.867434
20 0.705134 0.900762
21 0.743271 0.92894
22 0.777174 0.951122
23 0.807391 0.969339
24 0.834866 0.982673
25 0.858784 0.991551
26 0.880435 0.996527
27 0.899235 0.998456
28 0.915707 0.999082
29 0.930325 0.999695
30 0.941814 1
31 0.952105 1
