1 0.0147935 0.022333
2 0.0289377 0.0444383
3 0.0439171 0.069012
4 0.0599604 0.0952047
5 0.0785002 0.122758
6 0.100165 0.151794
7 0.127685 0.184672
8 0.161512 0.241194
9 0.210889 0.325232
10 0.274574 0.422124
11 0.34481 0.511801
12 0.4072 0.597365
13 0.463932 0.684106
14 0.522423 0.754571
15 0.574309 0.808833
16 0.629005 0.85105
17 0.680939 0.888741
18 0.728544 0.918313
19 0.787395 0.944771
20 0.853486 0.964524
21 0.906167 0.98032
22 0.938592 0.988538
23 0.962015 0.993087
24 0.979128 0.996571
25 0.988608 0.998313
26 0.994766 0.999446
27 0.99822 0.999988
28 0.999671 1
