1.5 0.019448 0.019224
3 0.03684 0.038128
4.5 0.062216 0.061336
6 0.100568 0.097816
7.5 0.138232 0.137736
9 0.189864 0.187712
10.5 0.258688 0.251952
12 0.335248 0.354432
13.5 0.435656 0.46556
15 0.565408 0.58332
16.5 0.673176 0.705504
18 0.7558 0.789888
19.5 0.83244 0.857848
21 0.881112 0.914144
22.5 0.9194 0.948176
24 0.946112 0.975704
25.5 0.960408 0.993376
27 0.970168 0.998416
28.5 0.978512 0.99944
30 0.985024 0.999936
31.5 0.990576 1
33 0.994512 1
34.5 0.999064 1
36 0.999904 1
37.5 1 1
39 1 1
40.5 1 1
42 1 1
43.5 1 1
45 1 1
46.5 1 1
48 1 1
49.5 1 1
51 1 1
52.5 1 1
54 1 1
55.5 1 1
57 1 1
58.5 1 1
60 1 1
61.5 1 1
63 1 1
64.5 1 1
66 1 1
67.5 1 1
69 1 1
70.5 1 1
72 1 1
73.5 1 1
75 1 1
76.5 1 1
78 1 1
79.5 1 1
81 1 1
82.5 1 1
84 1 1
85.5 1 1
87 1 1
88.5 1 1
90 1 1
91.5 1 1
93 1 1
94.5 1 1
96 1 1
97.5 1 1
99 1 1
100.5 1 1
102 1 1
103.5 1 1
105 1 1
106.5 1 1
108 1 1
109.5 1 1
111 1 1
112.5 1 1
114 1 1
115.5 1 1
117 1 1
118.5 1 1
120 1 1
121.5 1 1
123 1 1
124.5 1 1
126 1 1
127.5 1 1
129 1 1
130.5 1 1
132 1 1
133.5 1 1
135 1 1
136.5 1 1
138 1 1
139.5 1 1
141 1 1
142.5 1 1
144 1 1
145.5 1 1
147 1 1
148.5 1 1
150 1 1
151.5 1 1
153 1 1
154.5 1 1
156 1 1
157.5 1 1
159 1 1
160.5 1 1
162 1 1
163.5 1 1
165 1 1
166.5 1 1
168 1 1
169.5 1 1
171 1 1
172.5 1 1
174 1 1
175.5 1 1
177 1 1
178.5 1 1
180 1 1
181.5 1 1
183 1 1
184.5 1 1
186 1 1
187.5 1 1
189 1 1
