1 0.00620393 0.00548173
2 0.0120926 0.0106027
3 0.0180319 0.0160014
4 0.0256184 0.0222658
5 0.0369364 0.0303012
6 0.050818 0.0414344
7 0.0660972 0.0555969
8 0.0821061 0.0727156
9 0.102715 0.0911669
10 0.129524 0.113434
11 0.160336 0.145085
12 0.196648 0.182138
13 0.239413 0.222648
14 0.283607 0.265108
15 0.328856 0.310744
16 0.375331 0.354934
17 0.423585 0.398455
18 0.474526 0.445682
19 0.524682 0.49381
20 0.574177 0.540009
21 0.624467 0.58553
22 0.669666 0.629894
23 0.713563 0.670203
24 0.754367 0.711106
25 0.793094 0.752369
26 0.827807 0.789603
27 0.856383 0.818768
28 0.884635 0.845083
29 0.910257 0.869515
30 0.930801 0.893349
31 0.948937 0.915506
32 0.965454 0.933542
33 0.977652 0.947516
34 0.985982 0.958411
35 0.992128 0.968223
36 0.995632 0.975729
37 0.998652 0.980473
38 0.999494 0.984677
39 0.999926 0.988225
40 1 0.991197
41 1 0.993861
42 1 0.996021
43 1 0.997886
44 1 0.999319
45 1 0.999704
