1 0.00236257 0.00250936
2 0.00461693 0.00496963
3 0.00708919 0.0075113
4 0.00984871 0.0103417
5 0.0130436 0.0136489
6 0.0169044 0.0177985
7 0.0217523 0.0230673
8 0.0277732 0.0292154
9 0.0357482 0.0374822
10 0.0466781 0.048259
11 0.0603497 0.0614858
12 0.0766868 0.0771328
13 0.0940042 0.0941562
14 0.112597 0.111899
15 0.133758 0.130832
16 0.156016 0.151911
17 0.180303 0.173501
18 0.205726 0.198416
19 0.233199 0.223831
20 0.261962 0.249223
21 0.291619 0.275278
22 0.321821 0.301429
23 0.353015 0.328646
24 0.385225 0.356187
25 0.418794 0.382775
26 0.453355 0.409437
27 0.488519 0.437157
28 0.523526 0.466501
29 0.557337 0.496156
30 0.590827 0.524668
31 0.623983 0.552827
32 0.656174 0.579928
33 0.686908 0.607146
34 0.716127 0.63392
35 0.744311 0.660005
36 0.771932 0.684298
37 0.798339 0.707212
38 0.823017 0.72894
39 0.845822 0.749642
40 0.865926 0.769803
41 0.884599 0.79
42 0.901066 0.808656
43 0.916035 0.825655
44 0.929226 0.8423
45 0.940802 0.858009
46 0.950948 0.872439
47 0.959583 0.885982
48 0.967424 0.899094
49 0.974189 0.911119
50 0.979456 0.922026
51 0.984051 0.931753
52 0.987782 0.940953
53 0.990742 0.949327
54 0.993208 0.956901
55 0.995248 0.963699
56 0.996743 0.969489
57 0.997797 0.974492
58 0.998584 0.978498
59 0.999106 0.981967
60 0.999534 0.985158
61 0.999752 0.987928
62 0.999925 0.990146
63 0.999998 0.991924
64 1 0.993477
65 1 0.994837
66 1 0.995973
67 1 0.996906
