1 0.0151222 0.0129587
2 0.0295994 0.0245578
3 0.0455178 0.0369384
4 0.0623331 0.0491132
5 0.0907735 0.060955
6 0.12453 0.0735137
7 0.159672 0.0852191
8 0.210537 0.098009
9 0.267397 0.110029
10 0.325004 0.122081
11 0.39615 0.135479
12 0.478362 0.14915
13 0.55352 0.163369
14 0.622328 0.177914
15 0.694074 0.193146
16 0.764495 0.207615
17 0.825311 0.22136
18 0.88255 0.235021
19 0.920297 0.247973
20 0.948813 0.261848
21 0.966813 0.274998
22 0.979365 0.287971
23 0.988234 0.300955
24 0.994341 0.313417
25 0.997803 0.326676
26 0.998917 0.338666
27 0.999587 0.35156
28 0.999894 0.365504
29 0.999995 0.380705
30 1 0.398652
