1 0.0113509 0.00983946
2 0.0244373 0.0190748
3 0.0371215 0.0285261
4 0.0499402 0.038322
5 0.0630469 0.0488671
6 0.0759128 0.0649143
7 0.0889269 0.0826449
8 0.105028 0.100196
9 0.128599 0.121723
10 0.153627 0.146353
11 0.191858 0.177482
12 0.235756 0.212849
13 0.282025 0.254681
14 0.327427 0.297663
15 0.370279 0.339683
16 0.408632 0.379683
17 0.444314 0.420912
18 0.47769 0.459325
19 0.507945 0.494389
20 0.535573 0.52726
21 0.560603 0.55867
22 0.584811 0.589939
23 0.608984 0.620484
24 0.631556 0.652399
25 0.652398 0.684847
26 0.672654 0.71805
27 0.691967 0.750734
28 0.711082 0.780778
29 0.728871 0.806493
30 0.74506 0.82878
31 0.760699 0.849275
32 0.775485 0.867488
33 0.790368 0.883055
34 0.805457 0.896386
35 0.819761 0.908949
36 0.832836 0.920395
37 0.846038 0.929868
38 0.858832 0.938578
39 0.871474 0.946405
40 0.883008 0.953333
41 0.894275 0.95939
42 0.905895 0.965433
43 0.916881 0.970683
44 0.926875 0.975044
45 0.935487 0.979162
46 0.943732 0.982503
47 0.951043 0.985602
48 0.957332 0.98847
49 0.963707 0.990765
50 0.969351 0.992925
51 0.974714 0.995207
52 0.980072 0.996898
53 0.983794 0.998191
54 0.9866 0.999378
55 0.989243 0.999998
56 0.991553 1
57 0.993718 1
58 0.995489 1
59 0.997005 1
60 0.998278 1
