1 0.00601266 0.00548832
2 0.0115198 0.010571
3 0.0175925 0.0162204
4 0.0255784 0.0231087
5 0.0348302 0.0331685
6 0.0485772 0.045332
7 0.0653237 0.058445
8 0.0855792 0.0762144
9 0.109046 0.0995757
10 0.137101 0.125031
11 0.169204 0.153682
12 0.206979 0.18773
13 0.250174 0.225859
14 0.294021 0.268916
15 0.342309 0.312309
16 0.399042 0.354915
17 0.452438 0.397904
18 0.503555 0.443778
19 0.555596 0.490171
20 0.606337 0.536061
21 0.653935 0.578176
22 0.701279 0.617925
23 0.743619 0.655527
24 0.779845 0.68982
25 0.81254 0.720532
26 0.842476 0.750381
27 0.868427 0.777253
28 0.890814 0.801318
29 0.910655 0.821776
30 0.927101 0.840085
31 0.941038 0.857893
32 0.95246 0.874172
33 0.962496 0.88938
34 0.971134 0.903428
35 0.97825 0.915567
36 0.984138 0.926841
37 0.989085 0.937026
38 0.99255 0.946182
39 0.995118 0.955147
40 0.997157 0.962182
41 0.998527 0.967931
42 0.999378 0.972828
43 0.999817 0.977127
44 0.999935 0.980803
45 0.999973 0.984368
46 0.999993 0.987124
47 1 0.989484
48 1 0.991682
49 1 0.993474
