1 0.00340387 0.00356005
2 0.00669196 0.00696312
3 0.0102082 0.0108752
4 0.0142075 0.0155159
5 0.0189714 0.0211528
6 0.0253733 0.0281998
7 0.0331777 0.0365872
8 0.0426508 0.0463714
9 0.054124 0.0589741
10 0.0683843 0.0767143
11 0.0862956 0.0972622
12 0.108484 0.121077
13 0.133532 0.148449
14 0.161814 0.180664
15 0.191353 0.213151
16 0.222858 0.247231
17 0.255469 0.28259
18 0.290188 0.318418
19 0.325683 0.355838
20 0.362748 0.394011
21 0.400743 0.433724
22 0.437748 0.474676
23 0.476371 0.516184
24 0.517546 0.554858
25 0.55865 0.592632
26 0.596374 0.630044
27 0.633311 0.66557
28 0.669994 0.70155
29 0.706251 0.735792
30 0.740717 0.768031
31 0.772618 0.798778
32 0.803393 0.827742
33 0.833627 0.854506
34 0.861031 0.878032
35 0.884978 0.899212
36 0.905983 0.914445
37 0.924962 0.927907
38 0.941753 0.940491
39 0.956475 0.950869
40 0.969173 0.959637
41 0.97849 0.967717
42 0.985393 0.974946
43 0.991256 0.980943
44 0.995359 0.985401
45 0.997358 0.988237
46 0.998689 0.990384
47 0.99935 0.992172
48 0.999741 0.994008
49 0.999853 0.995345
50 0.999928 0.996564
51 0.999975 0.997687
52 0.999999 0.998796
53 1 0.999606
54 1 0.999844
55 1 0.999991
