1 0.0219242 0.0130875
2 0.0444827 0.0254656
3 0.067541 0.04035
4 0.0931524 0.0571406
5 0.120844 0.0771187
6 0.148718 0.0995344
7 0.174969 0.122609
8 0.204934 0.154456
9 0.242827 0.1902
10 0.292378 0.232156
11 0.351185 0.286525
12 0.434243 0.352378
13 0.503762 0.419822
14 0.572502 0.486266
15 0.639468 0.547475
16 0.704477 0.605891
17 0.765101 0.659988
18 0.835636 0.717316
19 0.903741 0.766062
20 0.94387 0.806672
21 0.963257 0.844409
22 0.972765 0.874266
23 0.980828 0.902087
24 0.988358 0.93245
25 0.992948 0.957228
26 0.995802 0.971309
27 0.99807 0.981875
28 0.999807 0.989428
29 1 0.99375
30 1 0.995897
