1 0.0156226 0.0188817
2 0.0299893 0.036458
3 0.0444597 0.053562
4 0.0606432 0.0720428
5 0.0782838 0.0896057
6 0.0970309 0.108626
7 0.117366 0.133246
8 0.144359 0.175781
9 0.172245 0.240851
10 0.204819 0.307084
11 0.269886 0.370319
12 0.341613 0.433344
13 0.414635 0.502575
14 0.478519 0.578124
15 0.533062 0.656788
16 0.583237 0.74053
17 0.630651 0.807022
18 0.688017 0.875277
19 0.739323 0.919118
20 0.782835 0.949289
21 0.821329 0.96994
22 0.853455 0.985369
23 0.881847 0.994061
24 0.905969 0.998917
25 0.927127 0.999964
26 0.945057 1
27 0.960338 1
28 0.970331 1
